id,num_sold
138222,63.7854171448198
138223,370.97856867178143
138224,337.89375691780015
138225,23.405107338642097
138226,25.313267178157957
138227,1.8639009212000701
138228,23.76667817522366
138229,20.350156899312537
138230,38.29452917857111
138231,40.904003499459805
138232,4.175507767888462
138233,37.71109090699076
138234,32.10226593551852
138235,156.51635024519146
138236,144.86009777174013
138237,22.421390249667752
138238,141.56537006193435
138239,120.01393568971116
138240,110.14801888525506
138241,112.01291369728108
138242,15.183759560789099
138243,102.36195640015558
138244,93.06188891366196
138245,171.6708126072956
138246,170.12854783319142
138247,25.41010621994417
138248,164.57777096016162
138249,140.03277017936466
138250,628.7610213892012
138251,652.5933136334897
138252,103.034018754042
138253,610.7221909321736
138254,520.8683747465095
138255,56.12343442805661
138256,54.58960584436443
138257,7.170881715586233
138258,52.80027009949174
138259,45.0617563460122
138260,83.45166976016026
138261,92.07499871452035
138262,11.730562284349503
138263,83.86519653727873
138264,71.32315527280787
138265,321.045424137571
138266,337.90409041015096
138267,52.199772152577
138268,311.66146582114993
138269,277.0405440684276
138270,96.77251104332731
138271,98.00974819129408
138272,14.061136161980244
138273,92.80163819863219
138274,78.44776803139553
138275,149.23562167964826
138276,153.32637785370594
138277,22.820053398635764
138278,146.99311991132288
138279,134.00073418533975
138280,542.5273977868235
138281,597.5742491414867
138282,90.12305472356627
138283,550.1627065199596
138284,482.9415142447874
138285,64.21472467018828
138286,68.32162603667678
138287,9.116025584561271
138288,67.05920303492235
138289,54.636582880737706
138290,104.5368013880593
138291,111.31898136856125
138292,14.792176576831139
138293,105.35352744533463
138294,88.98615613849552
138295,384.52237555904344
138296,398.1650481364684
138297,62.17363182004112
138298,373.4378154586734
138299,333.9956833028914
138300,24.564151769969158
138301,26.461893972270786
138302,2.0807964052132775
138303,24.386076509714258
138304,20.18713922220718
138305,38.45500985976071
138306,41.68157455511255
138307,4.558808689317061
138308,38.47332623866237
138309,34.891660359506545
138310,148.438277418378
138311,155.1728261654216
138312,22.065928917842598
138313,148.29870073425639
138314,122.44952863828655
138315,111.6977029336307
138316,111.21406491409186
138317,16.89400608323683
138318,109.02831537373072
138319,96.2541361019936
138320,174.9334217780804
138321,190.40714987741342
138322,27.329895184568045
138323,167.09182904252089
138324,149.73762253072744
138325,655.1548326017821
138326,677.9419370054354
138327,101.18627691028075
138328,648.0053372389332
138329,563.1104727700404
138330,55.76858915409207
138331,58.75904049708072
138332,7.211262153900066
138333,54.21771819215542
138334,45.63183700967625
138335,89.10654185524447
138336,89.44388630879541
138337,12.51272610074875
138338,81.0317410082256
138339,75.35387471314732
138340,329.6131893971176
138341,337.0102275301372
138342,51.463772953227476
138343,326.8870312447964
138344,278.2133717596189
138345,98.80779296580431
138346,107.4857311493372
138347,14.281354924024527
138348,97.0198776612965
138349,87.87930426995138
138350,154.85425494575168
138351,162.81019060297638
138352,22.4622042969296
138353,147.61653128800742
138354,143.77123737694535
138355,593.2236737251453
138356,620.3287411226363
138357,91.86802664820914
138358,571.8604540233953
138359,493.2638204381253
138360,68.55290754234795
138361,72.88221039450616
138362,9.5130760697798
138363,71.00278767402301
138364,57.33513925290606
138365,110.7239470302045
138366,113.81076921185115
138367,16.351028059824216
138368,109.79047028382251
138369,90.15397451774516
138370,407.99832214179037
138371,418.972489836106
138372,64.11554537381267
138373,391.44077585120726
138374,338.3419568039815
138375,23.80827010143139
138376,26.03122104444742
138377,2.282373462335272
138378,25.092087346234393
138379,20.20574022939752
138380,37.64682296205899
138381,43.036306684815145
138382,4.370380274126774
138383,38.39442534088107
138384,35.02311216213684
138385,145.55000643073458
138386,155.87750811685441
138387,23.817426904475155
138388,150.07206581458752
138389,138.4091495055393
138390,113.63940906575169
138391,116.32333915058712
138392,16.333589194250635
138393,108.78638363983191
138394,95.82555156366595
138395,176.89081576796798
138396,186.37871859647237
138397,26.78750116982951
138398,176.1670330466511
138399,154.1655716801764
138400,651.8245805642648
138401,704.8891622689987
138402,102.56364094438118
138403,645.0249089385541
138404,529.5383364676954
138405,55.86178292660588
138406,57.51206592193637
138407,7.023150416185217
138408,54.84931175161171
138409,48.74949730841536
138410,89.95234408602562
138411,94.3763879865869
138412,12.527995181363167
138413,84.39185177143452
138414,73.46084418005489
138415,330.8798439655254
138416,351.999166335828
138417,53.699505902697524
138418,332.8834479647594
138419,278.2248064266289
138420,98.92648157637836
138421,103.19600413264311
138422,14.083133578025695
138423,96.9876544195032
138424,81.89788882537766
138425,151.57931129435963
138426,158.4013678020167
138427,23.26872363897712
138428,151.6684035797938
138429,129.69607752236766
138430,580.47460907142
138431,583.6771136170642
138432,88.13580209298732
138433,552.9815690983928
138434,490.3434185201454
138435,68.01200490146243
138436,73.94903346274236
138437,9.71496980437746
138438,68.99790691139788
138439,59.730602035176844
138440,110.22649529874138
138441,109.49668778939758
138442,15.228038637263126
138443,106.91284435260366
138444,95.14051022409876
138445,409.3329861924094
138446,415.12502377719284
138447,61.87628837666466
138448,385.68998897219853
138449,331.2107816357909
138450,25.71273199061909
138451,25.920380243674344
138452,2.1089467965607582
138453,23.967637013397052
138454,20.35357709271466
138455,38.444789807461234
138456,41.85069647296916
138457,4.202162426959262
138458,39.87571561477466
138459,31.807032359091863
138460,152.717641057499
138461,157.44317375044295
138462,22.464501692699287
138463,147.14379454052005
138464,129.2828317575504
138465,113.05904510950245
138466,116.81861601114531
138467,16.706463829919585
138468,110.21316567672454
138469,95.3601059326628
138470,180.13959171725855
138471,181.96116086977702
138472,26.255829718318182
138473,170.6787155530236
138474,147.2624268959213
138475,667.0416333667688
138476,665.1267513749276
138477,102.2550954489077
138478,644.0815417932336
138479,535.6142672370997
138480,56.31019589931839
138481,58.630474616835954
138482,6.6545583512443045
138483,53.381313126337204
138484,47.96339199503632
138485,90.50006380236391
138486,87.77241715876119
138487,11.955705620617664
138488,85.09242918263135
138489,72.390949844886
138490,333.1066522160611
138491,345.4951137206392
138492,52.19010151477096
138493,304.71644338441365
138494,279.6384403973391
138495,96.54668289854635
138496,99.94926397289203
138497,14.099338166790062
138498,95.8030357949167
138499,80.51413777497032
138500,138.98305881769988
138501,156.67390617236595
138502,23.979937418373197
138503,148.8410334556412
138504,130.96497215388956
138505,523.5496022383143
138506,586.3536302260277
138507,86.51281035768818
138508,549.402973865084
138509,479.51634229199385
138510,68.78340812743386
138511,73.45399754184871
138512,9.512158470446025
138513,66.79494526446786
138514,58.44517109893809
138515,105.918351921105
138516,110.380020496832
138517,15.610706203740733
138518,103.6437204553306
138519,90.68961106668496
138520,404.96416260377987
138521,429.02232432477035
138522,64.10263262561864
138523,386.76625754217935
138524,337.9220132470093
138525,24.58499020111708
138526,25.88901213821191
138527,1.9358368082616835
138528,24.9554125846264
138529,20.403451081451976
138530,39.19659631846025
138531,40.78838477001625
138532,4.418749882042107
138533,38.12012517351309
138534,32.1723104062728
138535,150.48221869203383
138536,157.56181507615145
138537,22.106335913517682
138538,152.04983303916777
138539,127.17046886218759
138540,109.81195005826078
138541,119.6552963635769
138542,16.1733691652297
138543,106.03152833022682
138544,92.44697605262218
138545,169.34763784084362
138546,182.4514790777514
138547,27.769173723759195
138548,165.64361230176257
138549,144.48273140879542
138550,609.6125546133949
138551,674.7799814237485
138552,97.7241277165482
138553,615.2980651631242
138554,541.4223285950175
138555,54.676608538598884
138556,57.214636468910385
138557,6.653071267512473
138558,55.36828580265467
138559,45.829979554966144
138560,82.35250972513848
138561,88.17609668116984
138562,12.321625671294328
138563,84.40433966278897
138564,72.25686712314223
138565,322.04959823012405
138566,341.006568622184
138567,49.87956384687209
138568,320.36989591522115
138569,283.7478477418588
138570,95.61652441156605
138571,100.51038989264669
138572,13.746081825830174
138573,89.25248809608229
138574,82.46129220661567
138575,146.55484323284907
138576,150.70316154544798
138577,22.45854155250754
138578,141.6246091549308
138579,128.57677006235406
138580,547.7559198818337
138581,562.3071716050054
138582,87.20205186337546
138583,521.3674729596796
138584,475.12947692274406
138585,65.78761960553129
138586,70.5206802666064
138587,8.940194235721037
138588,65.56165187065744
138589,57.25846990335128
138590,107.69543778700779
138591,111.4026479134144
138592,15.040319480661424
138593,103.35901384024544
138594,95.57684768621255
138595,404.0519604583003
138596,403.283253375027
138597,64.28177706466306
138598,379.72247325047624
138599,344.2445754090443
138600,22.069114213138278
138601,25.326838061481453
138602,1.9477739622996069
138603,22.66646855812064
138604,20.772674340255435
138605,37.30098969084281
138606,39.21672882175676
138607,4.046207059850531
138608,35.96819049490671
138609,32.14677582582317
138610,146.2897736395381
138611,150.91958375794297
138612,21.691600243259927
138613,139.14730835178182
138614,126.48873817958463
138615,110.85756493093743
138616,111.35055733439242
138617,15.940040681802884
138618,102.92871484469401
138619,91.05863323177698
138620,164.51362158108634
138621,173.2684312271108
138622,25.427935889448577
138623,157.50624128366735
138624,149.72253164416554
138625,613.8840576571022
138626,618.5480904026624
138627,103.81510320382495
138628,570.9963020605139
138629,534.5149589021864
138630,52.482312757186946
138631,55.47863752709634
138632,6.855900510259971
138633,51.865375323401395
138634,46.95028554190378
138635,83.7128229527948
138636,87.13068097398923
138637,11.409428103721098
138638,80.04224446430305
138639,71.0707934989772
138640,322.9017719675353
138641,325.59286345233977
138642,49.859860018621134
138643,307.2127684884349
138644,275.1725137763103
138645,91.73399840645175
138646,91.63187224946978
138647,13.14993032019629
138648,87.11472715188347
138649,77.23490910998294
138650,140.83956968556197
138651,151.74224170758964
138652,21.491970436178576
138653,142.86885547215513
138654,122.07408770027052
138655,530.8147136947628
138656,542.0233408650054
138657,82.82369097838625
138658,512.4985110080115
138659,456.520716767056
138660,67.42830527797776
138661,70.47188250203874
138662,8.762808164150556
138663,63.94888145958976
138664,59.8054474293632
138665,101.97378557278023
138666,110.4623341327133
138667,15.223870890721969
138668,102.22065330973714
138669,91.65467033337677
138670,370.32187479661025
138671,398.8342339779729
138672,58.38635518168678
138673,379.48806779911865
138674,342.91713587216736
138675,23.798963894293024
138676,25.666200368458362
138677,1.9511790196997936
138678,23.421449924414674
138679,20.935512952988233
138680,41.06571339929951
138681,40.11345207088766
138682,4.239243371789257
138683,38.15645282724347
138684,33.857339025746
138685,143.04218844055617
138686,153.23783087504034
138687,22.68550871988714
138688,148.37264889414973
138689,129.60047593294667
138690,108.63309603816538
138691,115.90227450112991
138692,16.561324556869522
138693,111.0853504431318
138694,94.47265986242951
138695,171.3558278891304
138696,183.3179366089646
138697,26.70423832513245
138698,174.01875540013998
138699,147.76036720450327
138700,640.6423276465184
138701,655.730092772312
138702,101.89406187551594
138703,620.1353770180554
138704,559.9400603768152
138705,54.896865047501024
138706,57.870570289713896
138707,7.054778995756578
138708,52.858958474008205
138709,48.03537921140298
138710,86.20266410800912
138711,87.6558252301088
138712,11.975397046150874
138713,83.70616028684708
138714,77.63728207781821
138715,326.75424851811954
138716,338.4822875997811
138717,48.17568414657046
138718,313.32467568940365
138719,288.93934827639646
138720,90.64591977336909
138721,97.73193283407204
138722,13.357660352620655
138723,95.22313352832259
